0.0024263253	0.0040781274	0.0076570432	0.00073792617	-0.00075937738	-0.001549046	0.0059868898	0.0021889736	0.0052683824	0.0063545536	0.003737414	0.00064893224	0.0042110234	0.0036803151	-0.0039882408	0.010405212	0.0060569425	0.0060962029	0.010214705	0.010803197	0.0073666144	0.00095713715	0.0082799187	0.012574205	0.012792192	0.011972938	0.016688233	0.015962224	0.0041888547	0.022697909	0.0040250253	0.0033291993	0.0029460005	0.0062362053	-0.0017399975	0.0010716475	0.0056744646	0.012026436	0.011447136	0.010068232	0.011984619	0.018735943	0.010066366	0.015673252	0.0018046711	-0.0015822953	0.0092204344	0.00063645362	-0.0028331252	0.0037590056	-0.00393805	0.0021194788	0.010196367	-0.0021765262	0.0032291058	0.0089290272	-0.0044412799	-0.0031914874	-0.0033703099	0.0015694671	-0.0038494179	0.0017789311	0.0039676959	-0.00056068704	0.0044437642	-0.00047747348	0.0061147586	0.0042001801	-0.0053821416	-0.0039150328	0.0064556822	0.00070095499	-0.0021670866	0.011715073	-0.0066410284	-0.0012809023	0.0013675722	0.0056930245	-0.0098752435	0.0035715562
0.0035781362	0.0093975412	0.0032291149	-0.0026194416	0.00034029284	-0.0071279285	0.0012254033	0.0025584286	0.0071836729	0.0043533789	0.0053412882	0.00069466146	0.0040941252	0.0038526643	-0.0032583887	0.011564235	0.0044910968	0.0041773831	0.0066187745	0.011510512	0.0065134666	-0.00020537667	0.0011378363	0.0072020637	0.013575381	0.010435765	0.019411631	0.024679597	0.012224584	0.026975829	0.015700085	0.018828651	0.01952979	0.020020511	0.015204919	0.011388718	0.016455095	0.021901013	0.017953986	0.010809093	0.0082363086	0.012861951	0.011609263	0.014819491	0.0029993465	-0.0033817892	0.0052705561	0.0019511003	-0.0024427427	0.0024127625	-0.0017407624	0.0030700671	0.0056823664	-0.0016574668	0.0009774483	0.0036627802	0.00037582856	-0.0026777727	0.0026954247	-0.0010424757	-0.0028614444	0.003537677	0.00077813212	-0.00097797601	0.0052347933	0.0024980754	0.0086800158	0.012018164	-0.0024173101	-0.0054181907	-0.0011090825	0.0040878044	-0.0023772854	0.014243994	-0.0067626871	0.0057146437	0.0024998058	0.006567345	-0.0085285651	0.0040711961
0.0020823253	0.011770231	0.0022934522	-0.004693347	-0.0019545776	-0.006854407	0.0027560713	0.0024298877	-0.0026654429	0.0040664622	9.224924e-05	0.0012953844	0.0022308582	0.0013409045	-0.0028557105	0.0031368274	0.0033874102	0.00074141996	0.0093320636	0.0082621491	0.0018551041	-0.0049127308	-8.6490298e-05	0.0061006788	0.013348758	0.008206862	0.0130911	0.015112637	0.013321063	0.022108342	0.01739867	0.01997046	0.020212006	0.028356833	0.020118792	0.013294938	0.010081818	0.01267975	0.014386264	0.0083294613	0.0080797421	0.0097569879	0.005749756	0.0084684342	-0.00030571056	-0.0029242625	0.0035958686	0.00085045682	-0.002810017	-0.00091429782	-0.0034201159	0.0049512684	0.0053426311	-0.00048447523	0.00031336979	0.005984134	-0.00040006009	-0.0060788025	0.0034135696	-0.005898823	-0.0019404108	0.0067985845	-0.0016884271	-0.00046877758	0.0048935204	0.00080536702	0.0032380403	0.0033210067	-0.0052251741	-0.0050077094	-0.0022861157	0.0024664542	-0.0052115964	0.0095720282	-0.0094870664	0.010146181	0.0040693716	0.0051289792	-0.0062872781	0.0043682386
0.00028358574	0.013750585	0.0045806821	-0.0022980561	0.0010893336	-0.003933717	0.0051066787	0.0070337527	-0.0023224431	0.0024863333	-0.0019090244	0.001557475	-0.00051372428	-0.0031645878	-0.011647396	0.00038323487	-9.091937e-05	-0.0030191313	0.0062955949	0.0040162555	-0.0020113343	-0.0077588265	0.00054426544	0.0041838409	0.0098700188	0.0026460469	0.0077396571	0.0039544515	0.0086401403	0.010226624	0.012734448	0.019192928	0.017518129	0.019515885	0.022848994	0.016992265	0.0088365935	0.008666628	0.011966156	0.0042814007	0.0029590353	0.0073994338	0.0047714827	-0.00031324595	0.00054067874	-0.0030201145	-0.0036813265	-0.0040638843	-0.0034947353	-0.0035149639	-0.0035885805	0.0022543669	0.0067018196	-0.0016228347	0.0013329325	0.003114667	-0.0050634518	-0.0063271872	-0.00064882479	-0.0032131351	-0.0025840108	0.0036774238	-0.004372098	-0.0041790172	0.0027423685	-0.0032992419	0.0014094628	0.00056674477	-0.0030028676	-0.0050344621	-0.0024019871	-0.0036867838	-0.00284044	0.0090128565	-0.0041240971	0.0086290129	0.00019185089	0.0012415088	-0.0069969115	-0.00012284527
0.0021364298	0.0080168862	0.00015054838	-0.0051296321	-0.0013056194	0.0022433454	-0.00075830839	0.0017093581	-0.0039371531	0.0039217249	0.0020905489	0.0028675483	-0.0031200291	-0.0053172284	-0.0065832818	-0.00062271085	0.0024051273	-0.0085179061	0.0050871409	0.0011313386	-0.0024793507	-0.0089846114	-0.0046832492	0.0013234441	0.0052363505	-0.0050753844	0.0074629029	-0.0018680295	0.0063941553	0.0040721479	0.011695265	0.015441328	0.0098641235	0.014597465	0.019910054	0.0091266287	0.0048144707	0.0030814193	0.0055130702	0.0018967285	-0.0042569907	0.0038122374	0.0034264254	-0.0046742428	0.0013877805	-0.0050187153	-0.0058115949	-0.0055959141	-0.0015330912	-0.0055166236	-0.0021946195	4.9213668e-05	0.0096614407	0.0035290401	0.00087389315	0.005342098	-0.0040494385	-0.0014789047	-0.0020087475	-0.0051896498	-0.0010194965	0.0039370321	-0.0011225428	-0.006098032	-0.0024478261	-0.0045016883	-0.0019936292	0.0015959674	0.00037097532	-0.0074416716	0.0034789732	-0.0072650048	-0.0025046233	0.0028410107	-0.0014810822	0.0043155598	0.00089112646	-0.003772937	-0.0065478645	0.0045609474
-0.00097652373	0.001867964	-0.0055254782	-0.0052782409	-0.0020691955	-0.0020018595	-0.00042554562	-0.00074511819	0.00040164916	0.0009354346	0.0020563235	0.0051324563	0.002035246	-0.0050772438	-0.0059525673	0.0030883683	-9.8667668e-05	-0.010390591	0.0018718337	-0.0018151633	-0.0042880801	-0.0046934625	-0.0019627491	-0.00048572148	0.0018159209	-0.007018269	0.0039288281	-0.0035566201	0.0030448446	-0.0068029775	0.0090189278	0.011822618	0.0045221793	0.0089451158	0.0089788465	0.0082369326	0.0024430926	-0.006760831	0.0031532622	-0.0053780009	-0.0045307605	-0.00052412221	0.00036502123	-0.0060305283	0.0019097633	-0.0028530054	-0.0043676058	0.0007214807	-0.00080073933	-0.0067770146	-0.0010968179	-0.00033081308	0.0055733155	0.0070552235	0.0027055978	0.001783733	-0.0063312636	3.6552206e-05	-0.0039410205	0.00026245159	-0.0013412057	0.0023863814	9.6414275e-05	-0.0012293339	-0.0044559636	-0.0036542534	0.0030356881	0.0015695506	0.00076023303	-0.0047667567	0.0011055445	-0.0048255613	-0.0046664206	-0.009796177	0.0034158982	-0.0010874722	-0.00070065825	-0.0093119405	-0.005467942	0.0045793694
0.003040914	-0.0013859601	-0.0080504678	-0.0080558257	-0.0013222967	-0.0082489345	0.00078353309	-0.0033541915	-0.0002855949	-0.0024335752	0.0025850059	0.0066667353	0.003460814	-0.0020982178	-0.0025677532	0.00010661205	-0.00080880389	-0.009917167	0.0018052991	-0.0038971223	-0.0017941364	-0.0023803858	-0.0014870123	-0.0016513161	0.0017315102	-0.0071908473	0.0036588083	8.4097599e-05	0.006546862	-0.0040713148	0.0074535455	0.010555608	0.0064772242	0.0059858034	0.0038908545	-0.0017451	-0.0020577519	-0.0075718318	-0.00076780777	-0.0033828483	-0.0001777818	-0.0060019516	-0.0069101355	-0.00032038626	0.0018442435	0.00054122455	-0.0030290235	0.0011301757	0.0016076678	-0.0029720545	0.0012439408	0.00058938004	0.006742836	0.0082937861	0.0060551749	0.0012241713	-0.0054559535	0.0031045978	-0.0023204628	-0.004911561	0.0040290491	0.00092468917	6.1351791e-05	-0.00096169207	-0.0041600899	-0.0053498065	-0.00086264894	-0.0027187646	0.0002535418	-0.005793428	0.0022890805	0.0026533112	-0.0028468897	-0.0099524632	0.0027461962	-0.0002287325	-0.0012082467	-0.010653035	-0.00063755666	-0.00077919755
0.0028981469	0.00021554479	-0.0060244454	-0.0044519161	0.0014373941	-0.010371184	0.0072500464	-0.002433432	0.0049343193	-0.0013020146	-0.0034611421	0.005354404	0.0052611562	0.0007871511	-0.0050875586	-0.0040624011	-0.0017977804	-0.0062350756	0.0020000457	-0.0030690182	0.00091132225	-0.001270846	-0.00046960605	-0.00059884321	-0.0012023406	-0.009604414	0.0024006506	-0.005428656	0.0046053962	-0.0057216347	0.0011059218	0.0068087624	0.0029070301	0.0035090514	0.0014002471	-0.0010997503	-0.0053528296	-0.0093699209	-0.0029539589	-0.0076034544	0.0062962589	-0.0040356801	-0.0064704558	-0.0011651556	-0.0035397494	0.00078883249	-0.0012741783	0.0055294163	-0.0010795564	0.0056298045	0.000287414	0.005878177	0.0037695761	0.0014426473	0.010590741	0.0036815512	-0.0069761076	0.0033292191	-0.00042223022	-0.0040953644	0.0035476689	-0.0028581347	0.0031338756	0.001636086	-0.0011323923	-0.0042678551	-0.0033563576	-0.0034095133	0.0013221154	-0.0033991642	0.0047674109	-0.0017291664	-0.00017655178	-0.010364236	0.0032252215	-0.00011823259	-0.0028273941	-0.00354103	-0.0020377815	-0.0067667235
0.0041473927	0.00019487565	-0.002232729	-0.0023742085	0.0017627742	-0.0080241039	0.0040622945	0.002421411	0.008988319	0.0014126907	-0.0016747079	0.0045052306	0.0052069146	0.0074571362	-0.0057914169	-0.0015810587	-0.0041111009	-0.0044887718	-0.0029966431	-7.1920891e-05	0.0014521808	0.0033255841	-0.0011728043	0.0056808852	-0.00113508	-0.0093151359	0.00045186706	0.00039120053	0.0054320851	-0.0025981767	0.0053566066	0.011223029	0.0051895049	-0.00096491171	0.0050203414	0.0028827144	-0.00023384776	0.0015182457	-0.0052402504	-0.0042020073	0.0021057555	-0.0043051443	-0.0050523812	0.0015470961	0.00021602643	0.00026472012	-0.0029355977	0.0068573137	-0.00070505927	0.0023184607	0.0085960431	0.0033453398	0.0060129547	0.0017490457	0.0028360737	-0.0013133885	-0.0039603906	0.008696706	0.0013456257	0.0020222513	0.0020208936	-0.004666185	0.0032035478	0.0028565959	-0.0040365928	-0.003559777	0.0033702066	-0.0016913983	0.0044902279	0.00017565602	0.0023265206	-0.0045340164	0.0022343039	-0.0051567052	0.0040342524	-0.0039505437	-0.0013282984	-0.0013446732	-0.0041486048	-0.010432062
0.0044192029	-0.00040600821	-0.0034318028	-0.0024616667	0.0034637484	-0.0081857918	0.0042251255	-0.00084279611	0.0041590794	0.0052141254	-0.0006410199	0.0027011095	0.0071449322	0.0051105297	-0.00020384163	0.0021188746	-0.0088277813	-0.0040246714	-0.0070952689	-0.0024244771	-0.004237928	0.0042204768	-0.00039221763	0.013247456	0.00031709595	-0.010068122	-0.0029995502	0.0067488803	0.0071799625	0.0025975392	0.0049003335	0.009333252	0.0036452014	0.0050338437	0.0057274587	0.0077857669	-0.00065066386	0.005782187	-0.0027218799	-0.0036095469	0.0028114486	-0.0037319101	0.001944766	0.0072019878	-0.0057376656	-0.0003157357	-7.2052688e-05	0.0082751773	-0.0045890678	0.006010361	0.011044078	0.0078520793	0.0069775688	0.0017807705	0.003968731	-0.0055982238	-0.00092229352	0.0065194061	0.0034165159	0.0040018549	0.0038342231	-0.0028731197	0.0090059759	0.0027622234	-0.0063041453	1.8622095e-05	0.005071599	-0.00040199846	0.00019913568	-0.00089387799	0.001893416	-0.0018013535	0.0051911469	-0.0019314446	0.0019263801	4.010928e-05	-0.00063668418	0.0029924095	-0.0093964543	-0.0053046201
0.0019171239	0.0039384309	-0.0015027743	0.0017138628	0.0054340605	-0.0091898357	0.0013549228	-0.0025240437	0.0028053266	0.0062615806	0.00087114051	0.0011565401	0.0049342439	0.0020195276	-0.0080647543	0.0036016221	-0.0070161801	-0.00038033794	-0.0059832735	-0.00067539362	-0.0053850603	0.0057415096	0.0024323163	0.012745309	0.00077657017	-0.0013065905	-0.0062383837	0.0104047	0.0095041348	0.0048282575	0.0042311391	0.010688079	0.0085559972	0.0087028854	0.010167891	0.0078612221	0.0013484329	0.0055716769	0.0013087621	-0.00075668324	0.0037135587	-0.00054070988	3.2686447e-05	0.0053198826	-0.002920517	0.0023336099	0.0029716373	0.0074100317	0.0027160847	0.0057184766	0.0075256168	0.0062566875	0.0019331478	0.00037910184	0.0027399573	-0.0051795966	0.0042534461	0.0071176644	0.0048591103	0.0038458314	0.0037360033	-0.0030000415	0.0016745595	0.0040209251	-0.0041660927	0.00077633286	0.0063427216	-0.0057065128	-0.0029874686	-0.0011794996	-0.0011078258	-0.0017021901	0.0047161463	0.0031139676	0.0018135189	-0.00031381761	-0.0016211879	0.0078820465	-0.0081749009	-0.0052010003
0.0071842023	0.0056302575	0.001049453	0.0035246962	0.005532077	-0.0068718791	0.0020144768	-0.0044550966	-0.0032039704	0.0022552491	0.002126063	-0.001122255	-0.0012592451	0.0028506375	-0.0027888827	-0.00071689289	-0.0057352525	0.0011011818	-0.0015181147	-0.0001641485	-0.0049009621	0.0048613064	-0.0018505326	0.0064362069	0.0014719823	0.003196755	-0.0044928463	0.011290297	0.0086454619	0.005055211	0.006128123	0.011208311	0.0087652961	0.013125241	0.01259141	0.0076240501	0.0010487827	0.0079745185	-0.0010605514	0.0018971285	-0.0015723299	0.0033957965	0.0031482063	0.00055615103	-0.0019203563	0.002393452	0.0039101942	0.002319152	0.004489427	0.012197255	0.0054919687	0.0019330983	6.8097695e-05	-0.0027077075	0.002880174	-0.0031075464	0.0075399699	0.0040808246	0.0055229538	-0.00051747536	0.0061666239	-0.0057864464	0.0022992352	-0.00010993235	-0.0068010562	0.001830139	0.0016290807	-0.0061824224	4.1632724e-05	-0.0045258426	0.0062322672	-0.0039356509	0.004088955	0.0089833029	0.0053138519	0.0051205815	0.00021854327	0.0068158228	-0.0061847158	-0.0035476717
0.0013224676	0.0083074868	-0.00059650105	0.0037478635	0.0065707117	-0.004597418	0.0025965367	-0.0036189673	-0.0024476505	0.0029265939	0.0011331455	-0.004919224	-0.0029215654	-0.00023168743	-0.0032775979	-0.00058026728	-0.0038110821	-0.0034201888	-0.0010884942	0.0041370736	-0.0042337636	0.0040303343	-0.0034622012	0.0027590944	-0.00072766474	0.00074881042	-0.0021106745	0.0023594324	0.007019693	0.00052579318	0.0038313153	0.0083661564	0.0081731873	0.011538371	0.012696824	0.011146211	0.002822144	0.009368781	0.004618194	-0.00040189669	-0.0055783372	0.0054277619	0.0061549968	-0.0050233263	0.0012727265	0.00050411001	0.0073668775	0.0025228683	0.0027034462	0.0082080653	0.0028174678	1.3648024e-05	-0.0023296492	-0.0014223797	-0.0013357729	-0.00061516708	0.010699776	0.0020620453	0.0016265319	0.0042903549	0.0063020596	-0.0054777088	0.00085060118	-0.00071241742	-0.0064945505	0.0061092759	-0.00064839912	-0.0051429207	0.0073663746	-0.00076636305	0.010293656	-0.0066952682	0.0047628535	0.0088990415	0.0080584325	0.0037598459	0.0018672174	0.0054504494	-0.004165676	8.3569823e-05
0.00039683582	0.0047499915	0.0016422143	-0.00060136896	0.0028441218	-0.0017554043	0.0015443916	-8.5852393e-05	-0.0032912518	-0.0010628552	0.005846302	-0.0093157347	-0.00048226677	-0.0012417393	0.0063588447	-0.004067787	-0.0083545567	-0.0078170616	-0.000245937	0.0045077349	-0.0077838623	0.0037314082	-0.0034489986	0.0038376823	0.0013644875	-0.0018161904	-0.00059311063	0.0041376054	0.0044565848	-0.00073259347	0.0036479183	0.0080715101	0.0066556865	0.017349638	0.010245771	0.013488889	0.00077199959	0.0055441251	0.00049336912	0.0021086088	-0.0063168835	-0.00040807005	0.0049538678	-0.0033595874	0.0047198939	-0.0017293775	-0.001816845	-0.0018826642	-0.0020805078	0.0026086934	0.005352688	-0.0028052747	0.0017728326	-0.0029223931	-0.0074118436	-0.0022856856	0.01113013	-0.0033031488	-0.00076931686	0.0037025579	0.0093320915	-0.0064260545	0.001886299	-0.00078875315	-0.0086597102	0.00551613	-0.0013656735	-0.0053747031	0.0079073356	-0.0019533399	0.0062261741	0.00047150115	0.006700478	0.0066080159	0.0052308324	0.0033355497	-0.00051181461	-0.0010409115	-0.001704269	0.0030794893
-0.0013148532	0.0085270656	-0.0016537592	-0.0049154111	0.0024765863	-0.0045375135	-0.0004635689	-0.0019778197	-0.002696068	0.0013343167	0.0037394047	-0.0091237249	0.0024336346	-0.0053960169	0.0076818946	-0.00845169	-0.00202889	-0.0044610421	0.001446736	0.0039260457	-0.0086982064	-0.0044746324	-0.0062411386	0.0018456071	0.0024298029	-0.0037135177	0.0010560327	-0.0054848515	-0.00092574966	-0.0030887132	0.0022216053	0.001983321	0.0048317681	0.018393047	0.0039885133	0.010642006	0.0038655296	-0.0036456159	0.0011449194	-0.0020111811	-0.0032709781	-0.0047448291	0.0069404198	-0.0012301096	0.0015927255	-0.0027036625	-0.0044968426	-0.0065700747	-0.0033848572	0.002206156	-0.00042678037	0.0017748161	-0.0044996031	-0.0071118549	-0.0058782017	0.0032257757	0.010226814	-0.00081667711	-0.005675212	0.00082105474	0.0062208078	-0.0042715929	0.0033480213	0.00037050166	-0.0069549521	0.0045190295	-0.0050136568	-0.0051252688	0.0070495275	-0.0036897112	0.0070030359	0.0061915456	0.0077352691	0.0055323783	-0.0010262347	0.0027142765	-0.0021030526	-0.00099131907	0.0032016041	0.0070447242
0.00023353948	0.0064368802	0.0014632877	-0.0018907313	-0.0016836495	-0.0017090724	-0.0069765304	-0.00027216465	0.00078667933	-0.0007445463	0.0023828819	-0.005451899	0.0016558749	-0.00015633293	0.004848992	-0.0081527065	0.0030802093	-0.0035322958	0.0071629002	0.0053737881	-0.0049473457	-0.011373118	-0.0046336222	-0.0022446751	-0.0025221808	-0.0010059186	0.0019604298	-0.0078247637	-0.00027419114	-0.0023642436	0.0065771346	0.0063999365	0.0077431444	0.014654718	0.0047128452	0.006160365	0.0070887818	-0.0082051028	-0.0036830218	-0.0064218109	-0.0046481262	-0.0056644897	0.0047279829	-0.0005259458	0.0031091531	-0.0026614633	-0.0082403664	-0.0099878917	-0.005756197	0.00070823019	0.0019448907	-0.0018568631	-0.0040844688	-0.0063210935	-0.0034963444	0.0027831139	0.0042899619	0.00087068288	-0.0049111228	-0.0040275776	0.0068304054	0.00051811518	0.0018612549	0.0022121973	-0.0035712291	0.0035366369	-0.0072886082	-0.00362628	0.008082998	-0.0018014186	0.0040034344	0.0024699748	0.0062876921	-0.00025041885	-0.0042337389	-0.0011380521	-0.0057442077	-0.0015750614	0.0052427654	0.0032987194
0.002452377	0.007001244	-1.8759314e-05	-0.0047137081	-0.0012877681	-0.0030003297	-0.0037262624	0.0011602384	0.0018716503	-0.0020524077	-0.0030731461	-0.0028472678	-4.6501049e-05	0.0024220382	0.0022205212	-0.0037700708	0.0021115751	-0.0040591774	0.0044850083	0.0010568368	-0.0028491262	-0.014259136	-0.0057098246	-0.0013619852	-0.0043775453	-0.0030087368	0.0013270295	-0.013106107	-0.0015299615	-0.0048129447	0.0075790295	0.0076727634	0.0092382645	0.0085193999	0.00020709811	0.0086960755	0.0051937643	-0.0074952445	-0.0069359331	-0.0079126675	-0.00053018512	-0.0038223404	0.0035449509	0.0040465104	0.0023059049	-0.0035336686	-0.010734933	-0.010035284	-0.013001625	-0.0013388195	0.0014022004	-0.0017515984	0.00042344772	-0.00032392901	0.00013640524	0.0012742005	0.0029030205	0.00099075458	-0.0062301042	-0.0003715395	0.0051467367	0.00038629523	0.0021535777	0.0012991058	-0.0032363392	0.0015466447	-0.0056321984	-0.0012092118	0.011629716	-0.0023783364	0.0049614366	0.001914167	0.00070694776	-0.00038768514	-0.0081961527	0.0029386464	-0.0052841343	-0.0012139163	0.0046596439	-0.0022196085
-0.0027703748	0.0025433321	-0.0017632677	-0.0036359662	-0.0017937899	-0.0031682968	-0.0033509394	0.002379437	0.0059432434	-0.0065554986	-0.0021198262	0.00026421016	-0.0059670215	0.0023330031	0.0013170819	0.0026815881	0.0010474807	-0.0047957054	0.0020394956	0.0024379813	-0.00095542101	-0.012671358	-0.0043282472	0.00081454468	-0.0080288239	-0.0089840302	0.0014671987	-0.0030424104	0.0029209752	-0.003973396	0.0012022314	0.012717052	0.0071045174	0.005380942	0.0049913512	0.0078468872	0.0025490806	-0.0080827093	-0.0023830619	-0.008269175	0.0020390716	-0.0046404069	-0.0013458112	0.0069181374	0.00098085799	-0.0035011242	-0.0090701934	-0.0071524857	-0.014600506	-0.0060114674	-0.00018370851	-0.0030696315	-0.00045633176	0.0014084476	0.0038077054	0.0016586945	0.0016697826	-0.0004905886	-0.0073608216	0.0011624316	-0.0034500123	5.988179e-05	-0.0041089528	-0.0012829143	-0.0034502358	0.0022129118	-0.0024574362	-0.0023869104	0.0059616147	0.00081003114	-0.0002642544	0.0020359682	0.0018459767	-0.0036020754	-0.011437761	-0.0019893607	-0.0027429985	-0.0001774391	0.0032751851	-0.0034028301
-0.0036579138	0.0032322698	-0.00052317296	-0.0052430043	-0.0024390419	0.00049513992	0.001352012	0.0020665312	0.0059530269	-0.0051680706	-0.0023349514	-0.0014695232	-0.0099847037	0.0056173061	-0.00098942569	0.0026966827	0.00095261767	-0.00077042007	0.00100764	0.0032184357	-0.0016362435	-0.010978249	-0.0051767705	0.0029076824	-0.0030633777	-0.0073844926	0.0009419272	0.0046741664	-0.0014614183	0.00037161596	0.0031320229	0.011487911	0.0031908113	0.0035144044	0.0030518239	0.0072699226	0.0040822215	-0.0052295509	-0.0022260491	-0.0087369643	0.0048920368	-0.0049235029	0.00068576972	0.0067085689	-0.00079590629	-0.0052080587	-0.013382039	-0.0017606809	-0.011503634	3.0292056e-05	0.0014828841	-0.0041045994	-0.0024568608	-9.2821756e-05	0.0033581972	0.00063703465	0.0045171101	0.0032175975	-0.0045252405	0.0016747033	-0.0079718409	0.0019782069	-0.0021653967	-0.00070280465	-0.0071004685	0.0023996979	0.0036184753	-0.0039991965	0.000287804	0.0041658757	-0.0035672321	-0.0015249092	0.00063122733	-0.0029351139	-0.0091306493	-0.0011875749	-0.0036751158	-0.00079444936	0.0045576873	-0.002218945
-0.0030026638	0.0081214691	-0.0034614571	-0.0058868811	0.00096117763	-0.0015993167	-0.0019171298	0.0040190546	0.00787545	-0.0042302907	-0.0016239593	0.002673531	-0.0059927157	0.00079256907	-0.009099164	0.0057214065	0.0069607436	-0.0015584001	-0.00019235775	0.002781406	-0.0027877067	-0.010262249	-0.0044690683	0.0010354751	-0.0017023652	-0.01034906	0.0033462369	0.0090909861	-0.0062826737	0.003181868	0.0038788258	0.0097368294	0.00042254929	-0.0006990158	0.004768312	0.0025210364	0.006758742	0.00084429031	0.0016978995	-0.010030171	0.0037318338	-0.0035065806	0.0024892597	0.0056137973	-0.0024840322	-0.0001917886	-0.0082733016	0.0016904278	-0.0078256037	0.0020861449	0.0020170158	-0.00608698	-0.0031584578	-0.003430174	0.0046655028	0.0020010897	0.0013918967	0.0053446097	-0.0033264705	0.0010646442	-0.0089297667	0.0057424828	-0.00053748459	0.00044931064	-0.0076741618	0.00440436	0.0072093401	-0.0062847524	-0.0031963228	0.0043574995	0.0020012928	-0.0010874987	-0.0026807655	-0.0029417395	-0.0063051558	-7.3115458e-05	-0.0013904214	-0.0025638761	0.0028831989	0.00094013836
0.00064809504	0.0020357003	0.00062000798	-0.0035034714	-0.00015652974	0.0061576515	0.0013949081	0.0046471218	0.0066402284	-0.0061156964	-0.0026513825	-0.0022977509	-0.0071632848	0.0032984642	-0.0065789772	0.00065224717	0.00079299661	-0.0033943097	-0.0024370207	0.0041282945	0.00064532063	-0.0070513496	0.00067316461	-0.0019211801	-0.00036351543	-0.0067993258	0.0024502126	0.013069247	-0.0034571076	0.0066533065	0.0045752102	0.0069872723	0.0017010877	-0.0060355356	0.0079904431	0.00010614609	0.0032563563	0.0053516054	0.0014505526	-0.003461082	0.0054100887	-0.00086570956	0.0019779175	0.0059183612	0.00059244462	0.0037341292	-0.0075481776	0.0020330956	-0.0037223257	0.0032531784	0.0073935534	-0.0068725743	0.0052676867	0.0015283279	0.0014808812	-0.0021159607	0.0010257383	0.0038553779	-0.0011415703	0.0020166221	-0.00095555797	0.0081501585	0.0017922813	-0.00116618	-0.0098330248	0.0061039519	0.0086261816	-0.0042810333	-0.0027152761	0.0079141343	0.00024477771	-0.001665186	-0.0085554319	-0.0051128161	-0.0015541126	-0.0011068045	-0.00029937594	-0.0038502794	0.00047638503	0.0055220718
-0.0025465072	-0.00014445624	-0.0022472746	-0.0026878014	0.0002018439	0.0022290479	6.256409e-05	0.0065824613	0.004312376	-0.0046167811	0.0021039583	-0.0044314181	-0.0030185315	0.00015648721	-0.0028831484	0.00077481737	0.0018064097	-0.0020777788	-0.0041814577	0.00025109921	0.0029086526	-0.0023524712	-0.00097700977	-0.0017774999	0.0036194997	-0.0093164658	0.0029089369	0.013379779	-0.0010951072	0.0048282212	0.0051931385	-0.00038585701	-0.0033172469	-0.0035965813	0.0082771294	-0.00080803043	0.0011532614	0.0040191677	0.0037092743	-0.0024938071	0.0042258818	-0.00099653215	-0.0005831442	0.0047957813	-0.0019551066	0.003986483	-0.0054971818	0.0064838277	0.0038591472	-0.0014231118	0.008749323	-0.0021395108	0.0034121554	0.0014127119	0.0024154361	0.0030416159	0.0023916929	0.0025217456	0.0015749419	0.001359184	-0.0027693422	0.0065777474	-0.0039847647	-0.0026223406	-0.0075217783	0.0055738469	0.0092551773	-0.0067907283	-0.0011771298	0.0053275987	-0.0015394974	0.003615312	-0.0097949896	-0.001807954	-0.00076431793	-0.0015031449	0.0012532183	-0.0019975642	-0.0031282215	0.0051876768
-0.0038079198	-0.00012701625	-0.00071825285	0.0027445969	-0.0023724295	0.0062012426	-0.0019591013	0.0053104474	-0.00092670869	-0.0050197188	0.0059282682	-0.0067351493	-0.0013266974	0.0073100924	-0.0009906824	-0.00072250864	0.0014165781	-0.0015768745	-0.00038739943	0.0035619896	0.0082200114	0.002793635	0.0027919055	-0.001865048	0.004903879	-0.009587965	0.0021974246	0.012889414	0.00073875085	0.0081334775	0.0011062537	-0.0023150516	-0.0069279708	0.00056533242	0.013128786	-0.0024053827	0.0021439549	-0.00026788755	0.0047027813	0.00046905823	-8.9532106e-05	0.00011178091	0.0038721096	-0.00038729212	-0.00338192	0.0016920227	-0.0030614834	0.004607182	0.0069049448	-0.0023987973	0.0079417545	5.5474055e-05	0.00030051274	0.0011081325	3.5108525e-07	0.0017184041	0.0035543838	-0.0016507524	0.0028147807	0.0024466976	-0.0025394589	0.0061814608	-0.0038771676	0.0015820098	-0.0056927507	0.0029635413	0.009141881	-0.0055575944	-0.0023549383	0.0049867048	-0.0021158254	0.0035519381	-0.0067310138	3.7860973e-05	0.00071963377	-0.0035162033	-0.0014426833	-0.0013165637	-0.0034662248	0.0092826616
